Price,Close,High,Low,Open,Volume
Ticker,UNTR.JK,UNTR.JK,UNTR.JK,UNTR.JK,UNTR.JK
Date,,,,,
2023-04-27,20203.6796875,20414.98124497184,20154.917789621883,20414.98124497184,20543300
2023-04-28,23458.673828125,23458.673828125,23458.673828125,23458.673828125,1804800
2023-05-02,21835.236328125,21835.236328125,21835.236328125,21835.236328125,1180700
2023-05-03,20313.263671875,20313.263671875,20313.263671875,20313.263671875,9696100
2023-05-04,19887.109375,20272.67578125,19887.109375,20211.796875,19490700
2023-05-05,19603.009765625,19805.939473343686,19460.95897022192,19805.939473343686,10333700
2023-05-08,20292.96875,20455.3125,19562.421875,19623.30078125,12213200
2023-05-09,20516.19140625,20617.65625,20313.26171875,20313.26171875,6003100
2023-05-10,20516.19140625,20698.828125,20495.8984375,20577.0703125,5563800
2023-05-11,20150.919921875,20435.021511911506,20029.16209757364,20435.021511911506,5851800
2023-05-12,20130.626953125,20475.607455345893,20029.16209953062,20110.333982406122,4201700
2023-05-15,19887.109375,20292.96875,19846.5234375,20130.625,6014100
2023-05-16,19846.5234375,20029.16015625,19846.5234375,19887.109375,3926800
2023-05-17,19501.544921875,20049.45513299948,19501.544921875,19826.232454393208,6441300
2023-05-19,18913.046875,19907.40234375,18913.046875,19501.54296875,14218900
2023-05-22,19379.7890625,19704.476627945027,19095.6874427356,19095.6874427356,7103300
2023-05-23,19887.109375,20130.625,19521.8359375,19521.8359375,7879300
2023-05-24,19968.279296875,20029.158197170353,19724.7636956936,19887.107429814532,4410500
2023-05-25,19075.392578125,19887.111411236703,19075.392578125,19887.111411236703,8723700
2023-05-26,18730.41015625,19095.68359375,18669.53125,19055.09765625,6010500
2023-05-29,18568.0703125,18994.22274590164,18365.14058230874,18750.70706967213,5671800
2023-05-30,18263.671875,18669.53125,18263.671875,18507.1875,5855300
2023-05-31,18040.451171875,18507.189503655794,18020.15820092801,18121.623055662963,50516600
2023-06-05,18547.775390625,19055.099662797456,18283.96676909532,18283.96676909532,10089500
2023-06-06,18831.875,18953.6328125,18568.06640625,18852.16796875,6252400
2023-06-07,18547.775390625,18770.99807038088,18486.896477964303,18710.119157720186,6072200
2023-06-08,18933.341796875,18933.341796875,18669.533175911038,18791.291000971327,4428200
2023-06-09,18730.41015625,19298.61328125,18527.48046875,19237.734375,6892700
2023-06-12,19095.685546875,19095.685546875,18730.412072014482,18750.705042840065,5618700
2023-06-13,18649.2421875,19156.566512513604,18608.656241498913,19156.566512513604,6047100
2023-06-14,18649.2421875,18852.171917505442,18649.2421875,18750.707052502723,4614000
2023-06-15,18791.291015625,18852.16992820262,18608.654277892143,18791.291015625,5018700
2023-06-16,18588.359375,19115.9765625,18588.359375,18933.33984375,15055100
2023-06-19,18791.291015625,18791.291015625,18446.310511018495,18628.94724875135,4851100
2023-06-20,18770.998046875,18852.169930320946,18628.947250844594,18831.87695945946,3894700
2023-06-21,18953.6328125,18973.92578125,18669.53125,18811.58203125,4008800
2023-06-22,19095.685546875,19298.615255130848,18953.63475109591,19075.392576049417,6073600
2023-06-23,18973.927734375,19217.443384441845,18791.290996824864,19095.685559408423,3447800
2023-06-26,18892.755859375,19014.513684462272,18730.41209259197,18994.22071361439,2464000
2023-06-27,18892.755859375,18933.341801070757,18770.998034287728,18892.755859375,2044700
2023-07-03,18710.119140625,18973.927761913637,18527.48240280979,18933.341820176924,6561500
2023-07-04,18750.705078125,18872.46290330763,18710.119136397458,18791.291019852542,2442900
2023-07-05,19237.734375,19298.61328125,18791.2890625,18831.875,5469200
2023-07-06,19521.837890625,19542.130861405276,19339.20115360252,19440.6660075039,4409200
2023-07-07,19278.3203125,19481.25,19156.5625,19400.078125,4699200
2023-07-10,19562.421875,19603.0078125,19379.78515625,19400.078125,2886800
2023-07-11,19866.81640625,19866.81640625,19542.12890625,19562.421875,3988500
2023-07-12,19481.251953125,19866.8183980306,19481.251953125,19866.8183980306,3568700
2023-07-13,19603.009765625,19663.888677940606,19460.95897022192,19481.25194099379,2583600
2023-07-14,19603.009765625,19704.474619484343,19521.837882537526,19643.595707168737,2675400
2023-07-17,19663.888671875,19805.939467234264,19643.595701109392,19724.767584171826,3021800
2023-07-18,19684.1796875,19846.5234375,19521.8359375,19684.1796875,3304900
2023-07-20,19785.64453125,19947.98828125,19663.88671875,19947.98828125,3011600
2023-07-21,19887.109375,19887.109375,19704.47265625,19805.9375,2546600
2023-07-24,20617.65625,20780.0,19907.40234375,19907.40234375,7839200
2023-07-25,20617.65625,20942.34375,20617.65625,20698.828125,5141800
2023-07-26,21429.375,21571.42578125,20719.12109375,20719.12109375,9071700
2023-07-27,21409.083984375,21713.47854339455,21185.861307760664,21449.669925577608,6529600
2023-07-28,21632.302734375,21632.302734375,21124.978561429994,21429.373065196996,4247900
2023-07-31,22342.55859375,22444.0234375,21977.28515625,22281.6796875,10459300
2023-08-01,22342.55859375,22484.609375,22038.1640625,22423.73046875,4076800
2023-08-02,21693.185546875,22322.267634763797,21510.548811681478,22322.267634763797,8222700
2023-08-03,22038.1640625,22220.80078125,21693.18359375,21693.18359375,4755600
2023-08-04,22180.21484375,22504.90234375,22119.3359375,22119.3359375,3880200
2023-08-07,22261.388671875,22464.31837717924,22159.92381922288,22342.560553996696,4576800
2023-08-08,22342.55859375,22484.609375,22322.265625,22342.55859375,1752600
2023-08-09,22525.197265625,22606.36914766329,22383.146472057997,22383.146472057997,3731100
2023-08-10,22403.439453125,22707.834010912025,22403.439453125,22606.36915831635,3644800
2023-08-11,21997.580078125,22423.732459712293,21754.064431503688,22403.439489160515,4270100
2023-08-14,22281.6796875,22281.6796875,21794.6484375,22078.75,3157000
2023-08-15,22220.802734375,22322.26758704338,22038.16599957192,22322.26758704338,1785100
2023-08-16,22322.265625,22322.265625,22058.45703125,22220.80078125,1667900
2023-08-18,21754.064453125,22220.802776279736,21754.064453125,22180.216835135845,5084200
2023-08-21,21977.287109375,22159.923844355955,21754.064433287167,21754.064433287167,2444100
2023-08-22,22403.439453125,22444.02539416327,22038.16598378057,22099.04489533798,4336900
2023-08-23,22626.662109375,22849.884784893497,22565.783197869954,22606.36913887332,4536100
2023-08-24,21672.890625,22545.48828125,21672.890625,22545.48828125,12388200
2023-08-25,21145.2734375,21693.18359375,21084.39453125,21672.890625,8528800
2023-08-28,21429.375,21591.71875,21206.15234375,21206.15234375,3056300
2023-08-29,21388.7890625,21591.71875,21348.203125,21510.546875,1930400
2023-08-30,21226.4453125,21429.375,21226.4453125,21388.7890625,2492400
2023-08-31,21104.6875,21307.6171875,21104.6875,21226.4453125,4100400
2023-09-01,21388.7890625,21449.66796875,21104.6875,21104.6875,2242300
2023-09-04,21774.357421875,21814.943363015493,21449.669892751048,21449.669892751048,3263600
2023-09-05,22078.75,22200.5078125,21794.6484375,21794.6484375,3836800
2023-09-06,22241.09375,22342.55859375,22200.5078125,22241.09375,5838100
2023-09-07,22038.1640625,22261.38671875,21875.8203125,22241.09375,3659600
2023-09-08,22159.921875,22301.97265625,21896.11328125,22017.87109375,3162700
2023-09-11,21835.236328125,22200.509798298095,21794.650386994657,22180.216827732922,3044900
2023-09-12,21977.287109375,22119.337903249077,21855.529286054363,21875.822256607804,2664400
2023-09-13,22058.45703125,22139.62890625,21977.28515625,22038.1640625,4128300
2023-09-14,22241.09375,22403.4375,22180.21484375,22180.21484375,6719500
2023-09-15,23073.107421875,23073.107421875,22119.337809888963,22241.09563269569,13900400
2023-09-18,22809.296875,23215.15625,22809.296875,23032.51953125,4143000
2023-09-19,22991.935546875,23093.400399244263,22748.41990118877,22849.88475355803,3124700
2023-09-20,23133.986328125,23357.20900322094,23052.81444627193,23052.81444627193,5245200
2023-09-21,22991.935546875,23113.693369718116,22931.056635453442,23113.693369718116,2422500
2023-09-22,23012.224609375,23154.275378568673,22870.173840181327,22931.05274126433,2770200
2023-09-25,22931.056640625,23032.521493017146,22849.884758711283,23012.228522538717,3737000
2023-09-26,22525.197265625,23052.814498873875,22423.73241307714,22951.349646326013,3941400
2023-09-27,22971.642578125,22971.642578125,22301.97455243761,22484.61128671599,3641600
2023-09-29,22931.056640625,23113.693374930863,22809.298817754425,23052.814463495575,3858000
2023-10-02,22667.248046875,23012.228545350266,22606.369135379362,22910.76369285754,3404200
2023-10-03,21916.40625,22667.24609375,21916.40625,22667.24609375,11647700
2023-10-04,21571.427734375,21652.59961672448,21327.912087326553,21652.59961672448,7279900
2023-10-05,21226.4453125,21571.42578125,21226.4453125,21571.42578125,6636500
2023-10-06,21429.375,21530.83984375,21246.73828125,21246.73828125,4367500
2023-10-09,21672.890625,21814.94140625,21591.71875,21591.71875,5932700
2023-10-10,21814.943359375,21875.822271075584,21693.185535973837,21814.943359375,4840800
2023-10-11,21899.123046875,21982.468900526284,21878.28658346218,21919.959510287823,4932200
2023-10-12,21565.740234375,21899.123658288045,21544.903770380435,21899.123658288045,6094700
2023-10-13,21732.431640625,21940.796277639623,21669.922249520616,21669.922249520616,2335000
2023-10-16,22044.9765625,22044.9765625,21836.611944706994,21982.467177162096,3160900
2023-10-17,21982.466796875,22065.812642550354,21878.284489780803,22044.976181131515,2864200
2023-10-18,21919.95703125,22024.139336531607,21753.26534279943,21899.120570193678,3449000
2023-10-19,21690.7578125,22003.304755043227,21669.921349663786,22003.304755043227,2946300
2023-10-20,21524.06640625,21711.594574358664,21503.229943126815,21669.921648112293,3499000
2023-10-23,20836.4609375,21544.900609375,20836.4609375,21524.0641484375,6286900
2023-10-24,21044.826171875,21190.681402769183,20711.44278697401,20836.46155631188,4688100
2023-10-25,21940.794921875,22336.68770773979,21419.88336152659,21419.88336152659,6095900
2023-10-26,21815.775390625,22086.649392609837,21669.92015878701,21836.611852316142,3098200
2023-10-27,21274.02734375,21878.284731574437,21274.02734375,21815.77534662708,3428500
2023-10-30,20336.38671875,21274.027499839907,20253.04087154201,21274.027499839907,6742100
2023-10-31,20940.64453125,21086.499766791047,20357.22358908582,20357.22358908582,5459600
2023-11-01,20086.34765625,20919.806065223027,20086.34765625,20919.806065223027,5710600
2023-11-02,19773.802734375,20294.71429218256,19773.802734375,20107.186131371836,8176900
2023-11-03,19815.474609375,20044.67568266956,19815.474609375,19836.311070583597,4860100
2023-11-06,19794.63671875,19877.98255756579,19627.945041118423,19857.14609786184,5447600
2023-11-07,19482.09375,20065.514739304814,19357.07496657754,19815.477172459894,4395000
2023-11-08,19002.8515625,19502.92660361842,18919.505722313595,19482.09014357182,6130400
2023-11-09,19065.365234375,19273.72988174522,19065.365234375,19169.54755806011,3576000
2023-11-10,19252.890625,19315.400010146102,19086.198931277057,19086.198931277057,2101800
2023-11-13,19377.908203125,19586.272807459674,19252.88944052419,19252.88944052419,3114500
2023-11-14,19377.908203125,19565.436347026207,19357.071742691533,19419.581123991935,2907900
2023-11-15,19502.9296875,19919.658954326922,19419.583834134613,19419.583834134613,4376100
2023-11-16,19544.599609375,19669.61837020256,19211.216247168177,19523.76314923707,2570000
2023-11-17,19065.365234375,19544.603923326504,19002.855840163935,19544.603923326504,6357500
2023-11-20,19127.873046875,19169.54597290305,18961.1813427628,19086.200120846952,3459700
2023-11-21,18982.015625,19127.870849341383,18919.506243139407,19127.870849341383,3666100
2023-11-22,18606.9609375,18982.017260988243,18565.288012667974,18982.017260988243,5961700
2023-11-23,18773.65234375,18815.325267931465,18606.960647024138,18752.815881659266,3194100
2023-11-24,18856.998046875,18877.83450880525,18731.979275293506,18815.325123014503,1515600
2023-11-27,18711.142578125,19065.36242648594,18711.142578125,18856.997809803033,4817100
2023-11-28,18752.81640625,18940.3445703125,18606.961167534722,18752.81640625,3764500
2023-11-29,18711.142578125,18836.161348134745,18586.123808115255,18836.161348134745,2918000
2023-11-30,18252.740234375,18752.815309289384,18252.740234375,18711.14238637985,17524100
2023-12-01,18461.10546875,18627.797165984764,18336.086695823928,18356.92315797827,6149700
2023-12-04,18690.306640625,18898.671263151475,18502.77848035117,18502.77848035117,6252400
2023-12-05,18377.759765625,18711.143162733842,18356.923303305695,18690.30670041454,4377100
2023-12-06,18023.5390625,18461.10475072254,18002.702601156067,18377.75890534682,8207400
2023-12-07,18086.048828125,18211.067598826325,17856.847748505905,18065.212366341446,4424500
2023-12-08,18586.123046875,18627.795968504764,18106.884448132707,18169.393830577355,6433900
2023-12-11,18190.232421875,18711.144003257446,18190.232421875,18690.307540002148,3168200
2023-12-12,18211.068359375,18356.92359795123,18211.068359375,18336.087135297483,2215600
2023-12-13,17440.119140625,18106.88594170027,17440.119140625,18086.049479166668,9856200
2023-12-14,17877.68359375,18065.211743334792,17502.62729458042,17565.13667777535,6299800
2023-12-15,17731.830078125,18294.414581191246,17731.830078125,17919.35824581375,9804200
2023-12-18,18169.39453125,18211.067454486812,17815.1746837371,17856.84760697391,4388700
2023-12-19,18190.232421875,18190.232421875,17877.685473045534,18127.72303210911,3672200
2023-12-20,18169.39453125,18544.45084038131,18169.39453125,18231.903916105217,3792900
2023-12-21,18336.087890625,18398.597281161223,18148.559719016335,18169.39618252841,3131700
2023-12-22,18356.92578125,18461.108106909764,18211.070525326333,18377.762246381953,2347300
2023-12-27,18690.306640625,18856.998338646183,18315.25032007734,18356.923244582635,4317700
2023-12-28,18919.5078125,18982.017199545706,18711.143189014318,18773.652576060023,3878400
2023-12-29,18856.998046875,18961.18035652624,18752.815737223755,18919.507432665745,2695900
2024-01-02,19565.4375,19648.783346645367,18836.161341853036,18836.161341853036,4723500
2024-01-03,19357.07421875,19502.929460441334,18836.162641280946,19336.237755651237,6744300
2024-01-04,19398.74609375,19586.274251476905,19357.073169810687,19357.073169810687,4746100
2024-01-05,19377.908203125,19627.945728326613,19377.908203125,19586.272807459674,2368600
2024-01-08,19190.3828125,19607.1120809582,19169.546349077093,19419.58391015201,3133000
2024-01-09,19252.890625,19461.25524215368,19190.381239853898,19336.236471861474,1704600
2024-01-10,19419.58203125,19544.600799691525,19252.890339994636,19252.890339994636,2628600
2024-01-11,19419.58203125,19544.600799691525,19377.909108436157,19461.25495406384,2043100
2024-01-12,19919.658203125,19940.49466568057,19440.41956434689,19461.256026902458,4858500
2024-01-15,20607.26171875,20628.098181559653,19919.658446031342,19919.658446031342,6691700
2024-01-16,20503.076171875,20669.767848069107,20315.548036156633,20628.09492902058,4671400
2024-01-17,20190.533203125,20836.463573916408,20169.696739551084,20836.463573916408,5386800
2024-01-18,20086.34765625,20461.403940287862,20044.67473580135,20190.52995737163,3894900
2024-01-19,20065.515625,20253.043808411214,19857.15097676532,20169.69794911734,2316600
2024-01-22,19377.908203125,20065.511397429433,19357.071742691533,20065.511397429433,4516700
2024-01-23,18919.5078125,19523.765220608482,18669.47026431718,19398.74644651707,6071400
2024-01-24,18794.48828125,19044.52581935976,18606.960127667684,19002.852896341465,3048300
2024-01-25,19273.728515625,19377.910831925677,18731.980470861487,18731.980470861487,3391200
2024-01-26,19148.708984375,19377.91007123912,19107.036059490616,19294.56422147035,1481500
2024-01-29,19440.419921875,19440.419921875,19190.382366609727,19190.382366609727,2216300
2024-01-30,19044.52734375,19440.42014411242,19002.85441739606,19440.42014411242,3999100
2024-01-31,19127.873046875,19336.23767701525,19065.363657832924,19190.382435917076,2614300
2024-02-01,19002.8515625,19232.05262301261,18815.323422080593,19107.033862733006,2536700
2024-02-02,19044.52734375,19127.87319645788,18940.345027865154,19044.52734375,1986200
2024-02-05,18898.671875,19107.036504272328,18898.671875,19044.52711549063,2076200
2024-02-06,19002.8515625,19148.706782826204,18919.505722313595,18919.505722313595,1364700
2024-02-07,19086.19921875,19252.890914983625,19023.689832662392,19044.526294691594,2345100
2024-02-12,19357.07421875,19440.420071145047,19086.200198466093,19086.200198466093,2262400
2024-02-13,19294.564453125,19544.602005433317,19211.218602355562,19357.07384120208,2086300
2024-02-15,19336.236328125,19544.600943729798,19273.726943443562,19440.4186359274,3634900
2024-02-16,19377.908203125,19502.926965725805,19252.88944052419,19377.908203125,2014600
2024-02-19,19127.873046875,19398.747066057327,19086.200120846952,19377.910603043303,2607800
2024-02-20,19086.19921875,19232.05445295442,18961.18044657478,19148.708604837608,2365100
2024-02-21,19190.3828125,19315.40159303746,19086.200495385452,19107.036958808363,2391800
2024-02-22,19273.728515625,19294.564978885137,19169.546199324326,19232.05558910473,2192600
2024-02-23,19002.8515625,19294.562003152412,19002.8515625,19294.562003152412,2730500
2024-02-26,19169.544921875,19252.890769361413,19065.362612516983,19086.199074388587,2112000
2024-02-27,19877.986328125,19877.986328125,19023.691318216064,19169.546563810272,5853700
2024-02-28,19877.986328125,20294.715601251308,19836.313400812367,20003.00511006289,6239000
2024-02-29,19607.111328125,19961.331192713867,19586.274865502124,19898.821804845244,6885600
2024-03-01,19773.802734375,19815.475658999603,19544.60164893967,19607.11103587658,2829700
2024-03-04,20003.00390625,20148.859143066406,19815.475744628908,19815.475744628908,3593600
2024-03-05,20107.185546875,20315.55016394106,20023.839700048575,20023.839700048575,3829900
2024-03-06,20273.876953125,20336.386337358683,20023.83941619026,20169.69464606886,3278000
2024-03-07,20003.00390625,20336.3873046875,20003.00390625,20273.87791748047,5365900
2024-03-08,20148.859375,20273.878150853154,20023.840599146846,20023.840599146846,2820700
2024-03-13,19607.111328125,20128.022893696867,19586.274865502124,20107.18643107399,8514900
2024-03-14,20107.185546875,20107.185546875,19627.94692762306,19648.783389329663,3875200
2024-03-15,20148.859375,20648.934478412615,20003.004136504653,20107.186449715613,10622400
2024-03-18,20232.205078125,20482.242628009142,20190.53215314431,20190.53215314431,2128700
2024-03-19,20315.55078125,20398.896630608975,20232.204931891025,20253.041394230768,1701500
2024-03-20,20461.404296875,20461.404296875,20315.549072762857,20315.549072762857,1929300
2024-03-21,20648.93359375,20753.115902497477,20461.405438004538,20461.405438004538,3500300
2024-03-22,20503.076171875,20648.931388544843,20440.566793302212,20648.931388544843,2660100
2024-03-25,20461.404296875,20690.605363336937,20336.385533350305,20690.605363336937,2976400
2024-03-26,20253.041015625,20544.75148292824,20190.531629774305,20544.75148292824,4020000
2024-03-27,20503.076171875,20586.422009972055,20378.05741472942,20378.05741472942,3195300
2024-03-28,20148.859375,20544.752165201655,20148.859375,20523.91570255946,4523000
2024-04-01,20023.841796875,20294.715827425858,19877.986549655307,20294.715827425858,3481400
2024-04-02,20753.1171875,20753.1171875,20023.84098111195,20086.350370230924,6997100
2024-04-03,21044.826171875,21149.008479656557,20586.424017636138,20753.115710086633,4933500
2024-04-04,20878.134765625,21065.66292220247,20836.461841941116,21044.826460360528,2738800
2024-04-05,21044.826171875,21190.681402769183,20940.64386409344,20940.64386409344,2163800
2024-04-16,21878.28515625,22003.30392857143,20836.462053571428,21023.99021205357,11555700
2024-04-17,21315.701171875,21919.958585349465,21315.701171875,21919.958585349465,4004900
2024-04-18,21274.02734375,21524.064883539424,21003.15334231146,21315.70026704824,4682400
2024-04-19,21128.171875,21440.71879622781,21003.153106508875,21399.045873397437,3059000
2024-04-22,21086.498046875,21399.04495468441,21023.988665313118,21274.026191560646,3983900
2024-04-23,20794.7890625,21169.845378256512,20669.77029058116,21086.499530310623,5906300
2024-04-24,20711.443359375,21211.51845054703,20378.059965260312,20878.135056432344,8926400
2024-04-25,20211.369140625,20836.463031572162,20086.350362435565,20711.44425338273,4990600
2024-04-26,20128.021484375,20378.059018342392,20128.021484375,20253.040251358696,4944300
2024-04-29,20732.28125,20919.809422110553,19877.98624371859,20169.69673366834,5182100
2024-04-30,20690.607421875,20919.808511140483,20461.406332609517,20482.242795270016,6749600
2024-05-02,20253.041015625,20711.44317853009,20086.349320023146,20711.44317853009,6755200
2024-05-03,19961.330078125,20357.222845853994,19877.98423228732,20253.04053855689,8328400
2024-05-06,19978.275390625,20089.76130240304,19844.49229649135,20067.464120047433,7044600
2024-05-07,19844.4921875,19978.275280898877,19755.303458567418,19978.275280898877,4786800
2024-05-08,19710.708984375,19955.977987574235,19666.114620156957,19889.08644124717,6823300
2024-05-13,19799.8984375,19889.08716920045,19666.115339949323,19710.70970579955,5549600
2024-05-14,20067.46484375,20201.247942708334,19755.30427951389,19889.08737847222,3991500
2024-05-15,19844.4921875,20201.247103230337,19844.4921875,20112.058374297754,3645600
2024-05-16,19755.302734375,19978.274548532732,19710.708371543453,19911.383004285413,4701000
2024-05-17,19889.0859375,19933.680300588563,19755.302848234303,19755.302848234303,1884000
2024-05-20,20379.625,20379.625,19889.086980306347,19889.086980306347,4692000
2024-05-21,20000.57421875,20468.81508674749,19911.385481988575,20468.81508674749,4259000
2024-05-22,20156.65234375,20178.949525546184,19799.897435011062,19978.274889380533,3633900
2024-05-27,20178.951171875,20201.248355490334,19978.276519337018,20156.65398825967,3000300
2024-05-28,20045.16796875,20245.842620272528,19911.384867734985,20223.545436770022,3405500
2024-05-29,20089.76171875,20089.76171875,19866.789890572974,20067.464535932297,2738700
2024-05-30,19866.791015625,20067.465672348484,19733.00791114268,20067.465672348484,3150400
2024-05-31,19688.412109375,20201.247305881938,19688.412109375,19933.681116400057,14689400
2024-06-03,20491.111328125,20691.785976605006,19844.493016356093,20000.57329850721,8682500
2024-06-04,20491.111328125,20825.569075591677,20468.814144960557,20491.111328125,4707400
2024-06-05,20134.35546875,20647.190657876523,20045.166740206256,20491.110382924973,2641200
2024-06-06,20134.35546875,20290.43574370155,19978.27519379845,20178.94983302187,4000100
2024-06-07,20335.029296875,20491.109565601015,20134.35466565584,20156.651846902412,4005700
2024-06-10,19911.384765625,20245.84251644737,19889.087582236843,20245.84251644737,2503400
2024-06-11,19487.73828125,19911.384765625,19487.73828125,19911.384765625,8097000
2024-06-12,19621.51953125,19688.411075106535,19487.73644353693,19532.330806107955,4300800
2024-06-13,19643.818359375,19777.601458303772,19532.33244360102,19621.5211762202,3585000
2024-06-14,18930.30859375,19666.115641563603,18863.417043948764,19643.818458296526,5698200
2024-06-19,19086.388671875,19264.76613609813,18818.822475540303,18974.90275673554,5043300
2024-06-20,19666.115234375,19666.115234375,19108.685664239652,19130.982847045067,2530200
2024-06-21,19287.064453125,19621.522218208094,19287.064453125,19621.522218208094,8057800
2024-06-24,19376.251953125,19510.03505061493,19197.87448980509,19287.063221465047,3234100
2024-06-25,19287.064453125,19487.739112174855,19175.578531430638,19376.253190480493,2727800
2024-06-26,19398.548828125,19443.143193247128,19264.76573275862,19398.548828125,2216800
2024-06-27,19398.548828125,19420.846010686066,19242.46855019756,19420.846010686066,2199500
2024-06-28,19599.224609375,19688.413344798777,19398.549954671504,19398.549954671504,3994400
2024-07-01,19733.0078125,19978.27683615819,19532.33315677966,19777.602180437854,5852700
2024-07-02,19889.0859375,20067.46338985426,19621.51975896861,19710.70848514574,4902100
2024-07-03,20870.162109375,20870.162109375,19955.977658002805,20022.86920322516,8772600
2024-07-04,21137.728515625,21226.91724353903,20937.05387781843,21003.945423753954,4671000
2024-07-05,21226.91796875,21226.91796875,20981.648958606882,21137.729237788866,2121400
2024-07-08,21405.296875,21405.296875,21070.839111328125,21271.51376953125,3710900
2024-07-09,21115.431640625,21405.295010559665,21093.134458322336,21405.295010559665,2585500
2024-07-10,21003.9453125,21316.10585854565,20892.459403197983,21137.728403662422,3284800
2024-07-11,20959.3515625,21293.809300199468,20914.757197473406,21137.72902260638,2196100
2024-07-12,20959.3515625,21093.134657579787,20780.97410239362,20959.3515625,2252700
2024-07-15,21182.32421875,21182.32421875,20959.352384868424,20959.352384868424,2293500
2024-07-16,21226.91796875,21360.7010651917,21115.432055048583,21249.215151490283,3031900
2024-07-17,21226.91796875,21360.7010651917,21137.729237788866,21360.7010651917,3733100
2024-07-18,21717.45703125,21806.645766491274,21182.324619802363,21226.918987422996,5230200
2024-07-19,21985.0234375,22163.400909609536,21650.565677294624,21717.4572293357,6120800
2024-07-22,22564.75,22743.12747035573,22207.995059288536,22252.58942687747,7633600
2024-07-23,22163.400390625,22609.34406045649,22163.400390625,22564.74969347334,3513500
2024-07-24,22141.103515625,22230.292250833965,21962.726045207077,22230.292250833965,3332200
2024-07-25,22207.994140625,22453.26315221825,21985.022311903867,22141.10259200866,3157400
2024-07-26,22274.88671875,22386.372638263263,22141.103615334086,22319.481086555305,3073200
2024-07-29,22007.3203125,22386.372435410336,22007.3203125,22274.886516907296,2178100
2024-07-30,22297.18359375,22453.26387890625,21985.0230234375,22118.806125,4414000
2024-07-31,23010.693359375,23032.990542862764,22386.37222171754,22430.96658869307,9902100
2024-08-01,22787.720703125,23077.58407801798,22720.829155072774,23010.692529965752,4227300
2024-08-02,22876.91015625,23166.773540296053,22520.155222039473,22787.72142269737,4665000
2024-08-05,21784.349609375,22542.453894655195,21561.37776076318,22542.453894655195,8787200
2024-08-06,21539.080078125,22074.212502426242,21494.48570943323,21940.429396350934,7129900
2024-08-07,22051.916015625,22252.59068108569,21628.269499652426,21650.566684703612,4726300
2024-08-08,21962.7265625,22096.509668464467,21650.565981916243,22007.320931154823,3126500
2024-08-09,22029.6171875,22207.994654605263,21962.725637335527,21962.725637335527,2528100
2024-08-12,22475.560546875,22587.046462286085,22029.616885230655,22185.697166806174,5446800
2024-08-13,22319.48046875,22564.74948489011,22319.48046875,22497.857935033717,3163000
2024-08-14,22341.77734375,22453.26325863897,22207.994245883234,22319.480160772204,3223400
2024-08-15,22118.806640625,22430.967218214468,22074.212272397934,22341.77848176033,3558000
2024-08-16,22364.076171875,22475.562094965106,22163.40151031281,22230.293064166875,4087400
2024-08-19,22386.37109375,22386.37109375,22230.290817199948,22274.885181928534,1369500
2024-08-20,22453.263671875,22698.532689144737,22430.966488486843,22497.858038651317,3138200
2024-08-21,22430.966796875,22653.93863382207,22430.966796875,22653.93863382207,2428200
2024-08-22,23389.74609375,23523.52919819471,22386.37281041468,22430.967178562914,10021000
2024-08-23,24014.06640625,24214.7410558844,23300.55654088324,23389.745274054083,10662800
2024-08-26,24036.36328125,24125.5520132769,23857.985817196197,23991.76891523655,2805300
2024-08-27,24303.9296875,24303.9296875,23991.76912270642,24080.95785550459,4744400
2024-08-28,24705.27734375,24839.060434059116,24237.036527668097,24348.522436259027,9220800
2024-08-29,24370.822265625,24705.2800277333,24259.33634492223,24705.2800277333,3975300
2024-08-30,24125.55078125,24415.414145534887,23947.173326305452,24370.819781798753,8569100
2024-09-02,24883.65625,24950.547799059143,24348.52385752688,24348.52385752688,5370100
2024-09-03,24772.169921875,25106.627661594284,24705.278373931145,24928.25020041067,2578800
2024-09-04,24660.68359375,24682.98077602283,24393.11740647604,24593.79204693151,2090400
2024-09-05,24549.19921875,24682.982320759536,24326.227382067438,24660.68513709128,3362100
2024-09-06,24125.55078125,24705.277509819778,23991.76769004159,24415.414145534887,5239200
2024-09-09,24303.9296875,24348.524053899084,23635.01419151376,24125.55222190367,6924400
2024-09-10,23813.390625,24370.82018082865,23657.310349367977,24348.522998595505,4888100
2024-09-11,23389.74609375,23791.095407084125,23233.665805231172,23724.20385486177,5507400
2024-09-12,23501.23046875,23835.688207868832,23389.74455571039,23412.04173831831,5337400
2024-09-13,23501.23046875,23746.499477437144,23389.74455571039,23501.23046875,2559200
2024-09-17,23791.095703125,23813.39288747657,23545.82667525773,23568.1238596093,3545000
2024-09-18,23835.689453125,24014.066923307415,23724.203534260992,23791.095085579396,2423100
2024-09-19,23746.5,23991.769014084508,23746.5,23835.688732394367,2357100
2024-09-20,24014.06640625,24080.95795612813,23635.014290273906,23746.500206737463,3949100
2024-09-23,24192.443359375,24237.0377250144,24014.065896817396,24036.363079637096,3043800
2024-09-24,24415.416015625,24415.416015625,24170.146996289954,24192.44417986587,2358500
2024-09-25,24482.306640625,24482.306640625,23813.39115864071,24437.71227515938,4933400
2024-09-26,24348.5234375,24482.30653331044,23991.768515338827,24482.30653331044,3559000
2024-09-27,24705.27734375,24727.574525468186,24281.63089110447,24437.71116313177,6214300
