Price,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,
2023-02-07,3936.162109375,3946.6585416666667,3883.679947916667,3925.6656770833333,38887200
2023-02-08,3978.147705078125,3988.6441370176453,3936.1619773200446,3936.1619773200446,34054800
2023-02-09,4009.636962890625,4009.636962890625,3957.154803690486,3967.651235530514,56866600
2023-02-10,3999.14013671875,3999.14013671875,3957.1544134986057,3999.14013671875,24979400
2023-02-13,3988.644287109375,4020.1335841128703,3967.651422440378,4020.1335841128703,30348000
2023-02-14,3967.65087890625,4009.6366024925596,3946.6580171130954,3988.643740699405,48802600
2023-02-15,3957.15478515625,3978.147648737981,3894.1761944110576,3967.6512169471152,38279800
2023-02-16,3925.66552734375,3967.651254908924,3904.672663561163,3967.651254908924,38386000
2023-02-17,3894.176025390625,3936.1617507317637,3883.67959405534,3925.665319396479,27312200
2023-02-20,3841.69384765625,3915.168866600495,3831.1974163785007,3894.1760040449967,64976600
2023-02-21,3799.708251953125,3862.686841764503,3799.7082519531255,3841.6939784940437,72588200
2023-02-22,3715.73681640625,3799.7082698843574,3694.7439530367233,3778.7154065148306,92300400
2023-02-23,3757.72265625,3778.715520251397,3694.7440642458105,3715.736928247207,52724200
2023-02-24,3736.729736328125,3831.19762292069,3736.729736328125,3778.7154637025983,53277000
2023-02-27,3757.72265625,3778.715520251397,3715.736928247207,3736.7297922486036,48120000
2023-02-28,3684.24755859375,3778.7154447115386,3684.24755859375,3778.7154447115386,108313400
2023-03-01,3757.72265625,3768.2190882506984,3684.247632245112,3684.247632245112,48204200
2023-03-02,3726.233154296875,3757.722448558539,3726.233154296875,3757.722448558539,49577200
2023-03-03,3673.7509765625,3736.729564732143,3673.7509765625,3726.233133370536,54989400
2023-03-06,3694.743896484375,3726.233191056685,3673.751033436168,3694.743896484375,42464200
2023-03-07,3736.729736328125,3747.226168171743,3694.7440089536517,3694.7440089536517,45285800
2023-03-08,3726.233154296875,3726.233154296875,3694.7438600352116,3715.7367228763205,33221200
2023-03-09,3841.69384765625,3873.183141489498,3778.715259989754,3778.715259989754,112172600
2023-03-10,3789.211669921875,3831.1973947963556,3778.715238703255,3820.700963577736,72647400
2023-03-13,3778.71533203125,3799.708194986979,3726.2331746419272,3789.2117635091145,87385200
2023-03-14,3684.24755859375,3736.729717548077,3673.7511268028848,3736.729717548077,124869200
2023-03-15,3694.743896484375,3747.2260541048913,3684.2474649602714,3736.729622580788,97799600
2023-03-16,3757.72265625,3820.70124825419,3705.2404962465084,3726.2333602479052,109964600
2023-03-17,3789.211669921875,3841.693826014976,3768.218807484635,3778.715238703255,151227200
2023-03-20,3778.71533203125,3831.1974894205728,3768.2189005533855,3789.2117635091145,32195200
2023-03-21,3873.182861328125,3883.6792918466294,3768.218556143081,3799.7078476985944,49801400
2023-03-24,4041.1259765625,4083.111700994318,3883.679509943182,3894.1759410511363,161637200
